Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,-0.003528539517327798,,,,,-0.031396510542262224,-0.05509443193126912,,,,0.0,0.0,,-0.013667811680904236,,-0.06886925823830643,,,,,-0.015804501443761547,,,,-0.0005211857640940265,0.0,0.0,,,,,-0.15092004804599257,,,,0.01411079845667298,,-0.029926196520105787,,0.01990385978547512,0.0,0.0,,,-0.012909649901804182,,,,,,,,,,,,,,-0.006807975301465927,0.007083775209260011,,-0.06104898926471952,,0.0018929398286078173,,-0.005217318426057866,,,,,0.0008779822228410067,,,-0.011869034424271287,,-0.019108308380578986,,-0.015209899150238354,
,,,-0.01450020418739184,,,,,-0.025375525788191213,-0.016557215838886842,,,,0.0,0.0,,-0.01723111973245526,,0.015321686906774656,,,,,-0.014842677391807222,,,,-0.0004862751465976238,0.0,0.0,,,,,0.011386577431966206,,,,-0.053306171728324046,,-0.011625282012410407,,-0.05553769889266237,0.0,0.0,,,-0.011066835705555196,,,,,,,,,,,,,,0.011020528426667797,-0.053378760124832114,,-0.04456899360742894,,-0.0690224444456545,,-0.01861742986279812,,,,,-0.009634257649973475,,,-0.018344071318351002,,-0.01812527087072834,,-0.013538861491663091,
,,,-0.016512330490801825,,,,,-0.03387767496387152,-0.04101392082954742,,,,0.0,0.0,,0.01173542773561389,,0.030721732133300348,,,,,-0.011023546571441261,,,,-0.00040648629868048644,0.0,0.0,,,,,-0.08792246099522313,,,,-0.06283215398937796,,0.018515467342390294,,-0.04308895392638412,0.0,0.0,,,-0.00522600667358191,,,,,,,,,,,,,,-0.016193036683912032,-0.010938201325864481,,-0.043689660654463405,,-0.009163945794927771,,-0.021802401497654125,,,,,0.00046382316975838783,,,-0.009129429461673189,,-0.014233959682709388,,-0.02241258357125195,
,,,-0.023666200207952237,,,,,-0.058018717999872904,-0.020379164559681816,,,,0.0,0.0,,0.013342243123146023,,0.04075042328460842,,,,,-0.006887266720413512,,,,0.0018944107457571405,0.0,0.0,,,,,0.0493449971362792,,,,-0.021769131975378872,,-0.011222174304624348,,0.028849577443809157,0.0,0.0,,,0.002792576469173429,,,,,,,,,,,,,,-0.003291318025970591,0.0024608450740414914,,-0.07892256675258327,,0.04679627584342096,,-0.005056815432788673,,,,,0.009128612841193075,,,-0.01948357466987601,,-0.07428355759773009,,-0.02040977674485962,
,,,0.019984129915035957,,,,,0.05449763997813679,0.04587839329716359,,,,0.0,0.0,,0.0031458150786893443,,0.014148719317854172,,,,,0.006383572161152391,,,,-0.002227210948094885,0.0,0.0,,,,,0.09539772750508639,,,,0.026766274489872312,,0.030872128058806392,,0.01889304395093413,0.0,0.0,,,0.008591764398140701,,,,,,,,,,,,,,-0.0022603943594238234,0.037957249283597665,,0.08548662523042234,,-0.026388448562021688,,0.017474765894088584,,,,,-0.005428678546193018,,,-0.006702066825081751,,0.04696842294319502,,0.00253022470833646,
,,,0.012537389441993419,,,,,0.024260689547116108,0.005322086174381466,,,,0.0,0.0,,-0.023087470779539866,,0.007454944138203263,,,,,-0.010318651462682208,,,,-0.0020870166279000823,0.0,0.0,,,,,0.03410104604338976,,,,0.005127546807474324,,0.0009427798951215997,,-0.005136213275688372,0.0,0.0,,,-0.006541028498051595,,,,,,,,,,,,,,-0.012198259634980871,0.010418812529084966,,0.03593030719074141,,-0.14529255139699304,,-0.09686845976704277,,,,,-0.014520130421888709,,,-0.0024015332156348164,,0.003711912945170416,,-0.029386502662577293,
,,,-0.021804900649010566,,,,,-0.020985072418277195,-0.012388873817813529,,,,0.0,0.0,,0.006709275048755822,,0.02707775317156827,,,,,-0.015703017217439323,,,,0.008958274897316385,0.0,0.0,,,,,-0.01857000001067939,,,,-0.06438799054235318,,0.011088535798950158,,-0.052516843420183285,0.0,0.0,,,-0.011519498846722275,,,,,,,,,,,,,,-0.018665535537091892,-0.04107310914263261,,-0.026518322301889666,,-0.08052124199615783,,-0.0164132276333692,,,,,0.0037905746508152993,,,0.008948630873560263,,-0.016216181681095388,,0.01268046774344598,
,,,0.0021708620838422734,,,,,-0.03372417993699823,-0.06789899275217831,,,,0.0,0.0,,-0.0009479591256879577,,0.02032524531445344,,,,,-0.03391420655105398,,,,-0.00030753656517975057,0.0,0.0,,,,,0.03640834869438143,,,,0.0043455185695270215,,0.02631958986505201,,-0.008087644109843613,0.0,0.0,,,-0.026016264384904866,,,,,,,,,,,,,,-0.01708123040390947,-0.04081762863172064,,-0.0575886060343533,,-0.02233675758187159,,-0.012969961122399227,,,,,-0.021152018135230575,,,-0.025761502913164636,,-0.020208549916666783,,-0.028786829392396296,
,,,0.0020282943072293396,,,,,0.02397601419404322,0.0179938122229318,,,,0.0,0.0,,-0.036399083924578246,,-0.09221203001518258,,,,,-0.015295981032963155,,,,0.00046094292338524657,0.0,0.0,,,,,0.05390386227333453,,,,0.019873383225458365,,-0.030763529597876673,,0.013096628851174201,0.0,0.0,,,-0.009508645029039012,,,,,,,,,,,,,,-0.014320544399550772,0.016558083456989378,,-0.10109473113321737,,-0.0033086577110355213,,-0.05095570792301096,,,,,-0.011595048151905117,,,-0.02812914443810152,,-0.022676958161674653,,-0.04966126296671338,
,,,0.005074802037603251,,,,,0.015829993671011743,0.006291007330579856,,,,0.0,0.0,,-0.011189825085386084,,-0.037168363322217374,,,,,-0.019947822252829747,,,,7.145195697736801e-06,0.0,0.0,,,,,0.032286396331746785,,,,0.01651660483836776,,-0.0065504050213083965,,0.004335538801715756,0.0,0.0,,,-0.0034132698668373957,,,,,,,,,,,,,,-0.008897489051122268,0.01447589071804635,,-0.12323152631474286,,-0.07614764631074643,,-0.04873934505301702,,,,,-0.01671655433227724,,,-0.03818209146750677,,-0.04218637643344433,,-0.0104769674436365,
,,,0.006183679510641031,,,,,-0.04895854940910998,-0.035249262998131484,,,,0.0,0.0,,-0.029852834739891383,,-0.02250068972926617,,,,,-0.02134622037918338,,,,-0.0008307498152170101,0.0,0.0,,,,,-0.11906841287382644,,,,0.011293504778913983,,-0.01798853141742041,,-0.042786133199967866,0.0,0.0,,,-0.0015187432217550103,,,,,,,,,,,,,,-0.005400212378304576,-0.03484268116128984,,-0.0573521463203837,,-0.0007622481928597342,,-0.015045468326287148,,,,,-0.003839466991218862,,,-0.019139429750556703,,-0.02020292095755877,,-0.00882278545762948,
,,,-0.007511337007772571,,,,,-0.01637722658493927,-0.041487032788698225,,,,0.0,0.0,,0.004729173886731837,,0.025134934511292905,,,,,-0.02133877087774699,,,,8.729349824428062e-06,0.0,0.0,,,,,-0.09702231422451707,,,,-0.07664339896831691,,-0.0308437652032852,,0.010593466804632875,0.0,0.0,,,-0.004436349877297431,,,,,,,,,,,,,,-0.014898246216962757,-0.04083207259143493,,-0.06530244224859501,,-0.018827467826935174,,-0.0066316280919106,,,,,0.0015731599773369223,,,0.00696478609010934,,-0.026045457366466743,,0.021162956224647686,
,,,0.0018688858447726909,,,,,0.02750226458840914,0.01800141424002729,,,,0.0,0.0,,-0.03943261615710203,,-0.11413189204755941,,,,,-0.03599997956705699,,,,9.114239355641906e-06,0.0,0.0,,,,,0.039712279285136404,,,,0.02170024938572946,,-0.039592808879993606,,0.021241936736680452,0.0,0.0,,,-0.01183196727490583,,,,,,,,,,,,,,-0.016918984920568755,0.015196731208951342,,-0.13533730710985115,,0.005208205191788306,,-0.017011191516267343,,,,,-0.0009997798488449057,,,-0.03406244109275181,,-0.048315646309816974,,-0.004836769026434881,
,,,0.018712995320120863,,,,,0.05760482335046261,0.05037042956768538,,,,0.0,0.0,,0.005320160257148676,,-0.005154381117943103,,,,,0.0050831831343875755,,,,0.0011006708383406944,0.0,0.0,,,,,0.0669308319109966,,,,0.03427075404054759,,0.0064236920095489085,,0.025722876634626333,0.0,0.0,,,-0.0015086443631846611,,,,,,,,,,,,,,-0.00024583671984184784,0.04039304937924313,,0.10938836176260097,,0.019115925066802167,,0.01953114913773577,,,,,-0.0067907014695365924,,,0.006005073852860961,,0.05027782651831944,,-0.0005825421412244125,
,,,0.01169649433869982,,,,,0.06621179852452881,0.06945290969140995,,,,0.0,0.0,,0.023360732620554863,,0.028443159970778616,,,,,0.025300970943693917,,,,0.0014565657646345835,0.0,0.0,,,,,-0.05179178870130014,,,,-0.01619605203805958,,-0.00272034702690098,,0.022248676960468502,0.0,0.0,,,0.017435352469046175,,,,,,,,,,,,,,0.014340001660973089,0.0076440671586547,,0.14954079647336802,,0.021458738866483668,,0.0037575390240009443,,,,,0.0020699799673532344,,,0.0021089241214322534,,0.098781560388862,,-0.012630384208985325,
,,,0.01801520867595785,,,,,0.0029174753499943955,-0.0019422031839133184,,,,0.0,0.0,,0.01600704720972087,,-0.014608038068845116,,,,,0.004964464819436716,,,,-0.0013386466266612409,0.0,0.0,,,,,0.10000381990538662,,,,0.08094101110326196,,0.03544955655767185,,0.007534286692100004,0.0,0.0,,,0.04332655484723585,,,,,,,,,,,,,,0.004393051455599511,0.044974853949670705,,-0.03639875750558523,,0.026016603593745736,,0.030261210498133767,,,,,0.011774064628961028,,,0.00823951254920154,,-0.009019308434523962,,0.0004579289531475438,
,,,-0.017418084904151723,,,,,-0.02892860961465757,-0.0315979674588486,,,,0.0,0.0,,-0.020563240904419813,,-0.04193711250018934,,,,,-0.011283128995519308,,,,-0.007147625024480217,0.0,0.0,,,,,-0.09141547093709952,,,,-0.05978486799649481,,-0.013149476785088637,,-0.0468071164381607,0.0,0.0,,,-0.003751163836754172,,,,,,,,,,,,,,-0.0047944543495199365,-0.012542482217407577,,-0.04918561870404853,,-0.0026990546507495872,,-0.002695449405628822,,,,,-0.004775031174169959,,,-0.009995002962020737,,-0.01657853852309755,,-0.010980805647795898,
,,,-0.022060567818048084,,,,,-0.03819566069270238,-0.028452997438510937,,,,0.0,0.0,,-0.04583918594159565,,-0.04388468831755858,,,,,-0.012934996671506995,,,,-0.009049712857124685,0.0,0.0,,,,,0.026690383481505223,,,,-0.08554751448110345,,-0.012095924196045412,,-0.04917089434095563,0.0,0.0,,,-0.009977678561492877,,,,,,,,,,,,,,0.0029868610741019402,-0.018424768314008525,,-0.04911490635436979,,-0.017111845354131322,,-0.025694294591205716,,,,,-0.009875757532835823,,,-0.012437220711487873,,-0.011470878079048164,,-0.0063680553321782424,
,,,-0.016764410448938564,,,,,-0.032001936308376625,-0.02669236595517965,,,,0.0,0.0,,-0.0227547251197703,,-0.05496357961150574,,,,,-0.014734923396721394,,,,-0.010136764900061478,0.0,0.0,,,,,-0.11114781854588122,,,,-0.05656265869519436,,-0.02256328862772998,,-0.03355767119303977,0.0,0.0,,,-0.009341577836203614,,,,,,,,,,,,,,-0.0035582154078379774,0.007043269328135813,,-0.05224294613428013,,-0.0020976607583099213,,-0.002357445639711072,,,,,0.0003933100937603632,,,-0.003239363317695596,,-0.01842557755808658,,-0.012323952997675016,
,,,0.014049783618417857,,,,,0.006773881258341633,-0.01568242507629177,,,,0.0,0.0,,0.01667751745904698,,0.03665188720343125,,,,,0.017500040828152548,,,,-0.0006727285605780739,0.0,0.0,,,,,0.09998612207953252,,,,0.06865783288819902,,0.053941824971813664,,0.008958910036728395,0.0,0.0,,,0.010323704803535344,,,,,,,,,,,,,,0.03288375800890882,0.017344087614909597,,-0.0377212518582876,,0.04265932443359907,,0.004500550924689793,,,,,-0.00986875360728738,,,0.0058557617777104404,,-0.0034817038140559616,,0.012631571979180823,
,,,0.010901792468397441,,,,,0.045325851545407705,0.04364000650346639,,,,0.0,0.0,,0.022390256009849643,,0.029581448678729423,,,,,0.005921378320941305,,,,0.0011239055069748704,0.0,0.0,,,,,0.04784416176517281,,,,0.04525012689623014,,0.022539868863736014,,0.024371735057123357,0.0,0.0,,,0.0027403794500559424,,,,,,,,,,,,,,0.005328332444392622,0.01679711820868098,,0.07489551300548732,,0.024214624099696536,,-0.012265114670707558,,,,,0.00270204568888362,,,-0.0017877175559011579,,-0.012263960822499977,,0.022717945505579595,
,,,-0.019935875087034864,,,,,-0.08514956476736453,-0.0819562969912452,,,,0.0,0.0,,0.009659066028766596,,0.024059701016940157,,,,,-0.004368590872212346,,,,0.0006709893802328744,0.0,0.0,,,,,0.0269814311478517,,,,0.006108371872538394,,0.0035902225760864374,,0.007479011361100523,0.0,0.0,,,-0.018232423480427872,,,,,,,,,,,,,,-0.012337453625648791,-0.02320055403405959,,-0.00408485265124249,,-0.0011325909142849545,,-0.041463944725363334,,,,,-0.0013053474570397696,,,-0.032093402080152204,,-0.012454248667942433,,0.0011360489401987183,
,,,-0.014227784882283196,,,,,-0.028392695405910533,-0.026170441929837897,,,,0.0,0.0,,-0.03947588532195125,,-0.044173786452914456,,,,,-0.012118947968369475,,,,-0.004948355303059913,0.0,0.0,,,,,-0.08931250258930007,,,,-0.057839534989775426,,-0.007898332092730566,,-0.04185728917006523,0.0,0.0,,,-0.007108960189707771,,,,,,,,,,,,,,-0.0008484552105426545,-0.011367039939610545,,-0.04497002071839403,,-0.03684133111389178,,-0.0009343848944515391,,,,,0.0004040211522306655,,,-0.009093723444012122,,-0.009510963723394222,,-0.011343888842331066,
,,,0.012218601116751063,,,,,0.015044159059595306,-0.015301006157371611,,,,0.0,0.0,,0.03277672961328288,,0.05404170336212316,,,,,0.013476358643025528,,,,0.0009549579966247231,0.0,0.0,,,,,-0.060966797783699615,,,,0.08218874147638741,,0.006921605509225732,,0.03844619562966923,0.0,0.0,,,0.014437613808336422,,,,,,,,,,,,,,0.03494257831744001,0.0016416826438771716,,-0.028859202975729,,0.024020160634359116,,0.04325904063850469,,,,,0.017169056586904926,,,0.0020606686369566067,,-0.01568659314106903,,0.04918344335450234,
,,,-0.005117545710291034,,,,,-0.003628882400029271,-0.01806439870602391,,,,0.0,0.0,,0.03372395286968597,,0.047645199166119354,,,,,0.005974329663151554,,,,0.002476647735442231,0.0,0.0,,,,,0.08555261894303305,,,,0.056173852234347184,,0.01800267112826205,,0.028749166771304874,0.0,0.0,,,-0.0016516498812698536,,,,,,,,,,,,,,0.0010355232409324723,0.03406830413039734,,0.05010521983464722,,0.05668252182856687,,0.007733515037911597,,,,,0.008424908911762698,,,-0.005704341148042943,,0.001388389918723231,,0.018399693401066498,
,,,-0.005741219900403133,,,,,-0.01847340277215781,-0.03094802128008989,,,,0.0,0.0,,0.004964066434451374,,0.024162318435456263,,,,,-0.014504502629185186,,,,-0.0003332876725070375,0.0,0.0,,,,,-0.10916785374801967,,,,-0.06271102700922573,,-0.02792434729268224,,0.0034447643488672245,0.0,0.0,,,0.001159227529696875,,,,,,,,,,,,,,-0.00044901289783867704,-0.03472005310021119,,-0.06434280837490158,,-0.04118213263451884,,-0.03224424289755132,,,,,-0.007226690105239743,,,-0.01027072377599864,,-0.025695464055063087,,-0.01582588963318118,
,,,-0.026758520611538814,,,,,-0.040412258510697,-0.05656050374196512,,,,0.0,0.0,,0.006919589659135306,,0.023973635799423233,,,,,-0.015317489543551709,,,,-0.0011662651896570792,0.0,0.0,,,,,-0.002257708335696216,,,,-0.08503618845327028,,-0.007217809194998001,,-0.03473934440442789,0.0,0.0,,,-0.019936287577693952,,,,,,,,,,,,,,-0.009910717537015626,-0.06027170826286528,,0.02842598550815948,,-0.11121029531195353,,-0.02272960314659974,,,,,-0.0018004682948312676,,,-0.004453564890790202,,-0.014831897532815599,,-0.00273888345665378,
,,,-0.04478413918716588,,,,,-0.07881641321257143,-0.04022697442172609,,,,0.0,0.0,,0.007000263343835884,,0.022011141851185308,,,,,0.003609056840666859,,,,-0.00021794021949725267,0.0,0.0,,,,,-0.15036459149072526,,,,0.014141384504788905,,-0.039855990391881375,,0.016280153381616133,0.0,0.0,,,-0.026257563659755574,,,,,,,,,,,,,,-0.008945673133885942,-0.0323052433655472,,-0.042893540152973746,,-0.009765137163146843,,-0.007869487941857038,,,,,-0.0034058335177937584,,,-0.017307287367202766,,-0.018834295377586893,,-0.02922219234907877,
,,,-0.016177448892102323,,,,,-0.03709849154026493,-0.03468626871667826,,,,0.0,0.0,,0.005050610248734659,,0.02127962329482845,,,,,-0.007427782218977373,,,,-0.0015300089644090344,0.0,0.0,,,,,-0.11863649314559366,,,,-0.06240171934477261,,0.02828614933340142,,0.014966831903571063,0.0,0.0,,,-0.011309912669420033,,,,,,,,,,,,,,-0.01602187969239629,0.011846581933291406,,-0.03586388103904223,,-0.08237053682321972,,-0.005715069464718146,,,,,0.0004273810971533831,,,-0.008672046260933841,,-0.016283396541983682,,-0.015692545526771396,
,,,-0.013984805937890527,,,,,-0.050008697213705,-0.027400120188709066,,,,0.0,0.0,,-0.021558905645071104,,-0.04900268280809932,,,,,-0.014012203882041007,,,,0.0008636920820781997,0.0,0.0,,,,,-0.10560959373678099,,,,-0.04720443718956285,,-0.016944622548143492,,-0.03375100741884595,0.0,0.0,,,-0.006520385623926307,,,,,,,,,,,,,,0.006949375414935896,-0.019808196580662542,,-0.045533197320221555,,-0.0009894201425138486,,-0.002668553225642445,,,,,0.0007039392582644061,,,1.4172411138870601e-05,,-0.01940532699491966,,-0.0121593257399844,
,,,-0.022613124753409864,,,,,-0.04429117043543395,-0.054368239208494894,,,,0.0,0.0,,0.008160000916806366,,0.025907451825026618,,,,,-0.014222923668461585,,,,-0.0009027504646141958,0.0,0.0,,,,,-0.004403729612423819,,,,-0.08046636875720174,,-0.006155348804438302,,-0.04465751149993061,0.0,0.0,,,-0.01725766722127194,,,,,,,,,,,,,,-0.007492323978421663,-0.051993578369359805,,0.03590868806574114,,-0.10712224136592285,,-0.02262913156981826,,,,,-0.0005492701993729433,,,-0.00228579924771112,,-0.01401049505272604,,-0.00258476962886371,
,,,-0.014105321832700475,,,,,-0.04309847631863621,-0.022875717293638506,,,,0.0,0.0,,0.013484021234289921,,0.0349451406780556,,,,,-0.012346541314680298,,,,0.00172923260443138,0.0,0.0,,,,,0.038645509879958455,,,,-0.02724569551112795,,-0.01653700462644081,,0.0265345675793338,0.0,0.0,,,-0.0007328755428034717,,,,,,,,,,,,,,-0.002718779700026099,-0.00022589464279838774,,-0.04393344447200512,,0.03671629147527033,,-0.04786993318886124,,,,,-0.05225182215920614,,,-0.031512591112261804,,-0.008929019732157853,,-0.025701949034298156,
,,,0.005251842455632919,,,,,0.03809896767456925,0.029588084381558834,,,,0.0,0.0,,-0.038294551845268636,,-0.09865980593028081,,,,,-0.01887605220029227,,,,0.0003609129608136352,0.0,0.0,,,,,-0.1528661736874576,,,,0.004209145216819951,,-0.04726238723719934,,0.01599708548189514,0.0,0.0,,,-0.020718681339813635,,,,,,,,,,,,,,-0.01314454211742494,0.004530061260526566,,-0.09942452969670539,,-0.004374857505820885,,-0.00419125321349946,,,,,-0.002680932054605316,,,-0.0009131281077603116,,-0.04505902982184811,,-0.00960047770414255,
,,,-0.0009096125075104045,,,,,-0.043913838829126764,-0.05626575876044,,,,0.0,0.0,,-0.015229892670417551,,-0.05784941967369093,,,,,-0.032303768026920546,,,,-0.0019487754838577371,0.0,0.0,,,,,0.03822903434354343,,,,0.0168791514898602,,-0.020226881594585366,,-0.040757473181867544,0.0,0.0,,,-0.0033817175862714275,,,,,,,,,,,,,,-0.0029288414926431426,-0.05068051051473576,,-0.06466509456728953,,0.004908095834928048,,0.0030616645157080947,,,,,0.0016742115165845743,,,-0.0024770077285829525,,-0.02578258986885689,,-0.013461278244130709,
,,,0.01949434828515433,,,,,0.07434634062106647,0.06138540352078162,,,,0.0,0.0,,-0.003106655076344973,,-0.010816140374335783,,,,,0.00043367176703659505,,,,0.0011565276221929832,0.0,0.0,,,,,0.05596911826695784,,,,0.03184698186652118,,0.01350055418583392,,0.03399297859273827,0.0,0.0,,,0.0006974566735384444,,,,,,,,,,,,,,-0.0006646545993406057,0.013531823573746408,,0.11268421719548571,,0.022772125517893815,,0.019189599334871837,,,,,-0.006436897716801604,,,0.010066103703454489,,0.051745155583678974,,0.00018163842556702728,
