Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,0.006180053686224668,,,,-0.01178697736786425,-0.013545809507951043,0.0011697863202735075,,,,0.0,0.0,,,,-0.021739809874426825,,-0.026575681707676733,,,,0.011938238363034854,,,-0.021945151711115222,0.0,0.0,,,,,-0.001238061738961963,,,,0.001700841643833308,,-0.014510743784208741,,-0.0190239675421035,0.0,0.0,,,,,,,,,,,,-0.006516571638789159,,,-0.00681811608873822,,-0.02796318973553457,-0.1381370706632868,,-0.00202934332154864,,,,,,,,,-0.11147065981076427,,,-0.021662772687835754,,0.010189045896151565,,-0.032141458083551074,
,,,-0.0015085850396329092,,,,-0.0013213826937999494,-0.006270785428279225,-0.017596818189849546,,,,0.0,0.0,,,,-0.013819124233463936,,-0.026282745344672797,,,,-0.16623573050174134,,,-0.0034034724689724705,0.0,0.0,,,,,-0.019108621160652546,,,,-0.02465095218824502,,-0.04042805242542674,,-0.031890377483288185,0.0,0.0,,,,,,,,,,,,-0.05993749035710955,,,-0.00118794407824013,,-0.037814492099809395,-0.03095765989314238,,-0.001371262380124243,,,,,,,,,0.012667182119920203,,,-0.017341934097732856,,-0.000403378602516042,,-0.007063792808059627,
,,,-0.01130109678423,,,,-0.0074446211491252514,-0.013153182385689622,0.014916615550038254,,,,0.0,0.0,,,,0.004108924942232164,,-0.035512484937878515,,,,-0.004191721889317813,,,-0.014502210358692907,0.0,0.0,,,,,-0.005405133608035437,,,,-0.011514218566983883,,-0.029379813306792756,,-0.008695609080656697,0.0,0.0,,,,,,,,,,,,-0.04355435509876698,,,-0.04385797133863344,,0.027464653471070893,-0.015856490039130974,,-0.012114398219925476,,,,,,,,,0.028945132947847882,,,0.0007336035367989355,,0.0009395879535570391,,-0.06655263099252413,
,,,-0.017045740441277123,,,,-0.02232643201095775,-0.013119666680570836,-0.051194760065853745,,,,0.0,0.0,,,,-0.002129406866793935,,-0.02517220100667071,,,,-0.09262392915024971,,,-0.02017789805250515,0.0,0.0,,,,,-0.002546753926299489,,,,-0.009886505457346297,,-0.0005374934380811473,,-0.012520198351845691,0.0,0.0,,,,,,,,,,,,-0.011557734762955798,,,-0.011564954145769975,,0.036299329405690216,-0.03314411393775008,,-0.0050398430113938845,,,,,,,,,0.022314429177163888,,,-0.02832180866792631,,-0.006048953025170709,,-0.049582784938274616,
,,,-0.0015030863705491786,,,,-0.010745312280718506,0.0009166007541571367,-0.026153364764827266,,,,0.0,0.0,,,,-0.014484354820271945,,-0.013950898981492064,,,,0.0027567975223033872,,,-0.028729566241619642,0.0,0.0,,,,,-0.008567232577346163,,,,-0.01990070054193433,,-0.00549737595465168,,0.001290392614692252,0.0,0.0,,,,,,,,,,,,-0.05303659344435767,,,-0.0007890979903990375,,0.0066810687551374925,-0.166639566211606,,-0.002325833732188756,,,,,,,,,-0.08495759276727799,,,-0.0373252852393233,,-0.0052863323258166145,,0.002319915243251117,
,,,0.009993831569364302,,,,0.008813522814036813,0.004038870029540883,0.013887247048224536,,,,0.0,0.0,,,,0.00950169045894125,,-0.004311564338788037,,,,0.049063677569881066,,,0.08374648653656873,0.0,0.0,,,,,0.0058112860105717845,,,,0.002283269221879235,,0.03249784044887119,,0.008035875798631385,0.0,0.0,,,,,,,,,,,,0.0534622575305692,,,0.005776370883432872,,0.03410793662741208,0.09063021470670353,,0.0019170585286704097,,,,,,,,,0.04668510200911466,,,0.02310943775326231,,0.0007562253161244182,,0.014265944122148789,
,,,-0.010739381551684345,,,,-0.009610683007731586,0.0006973709515561255,-0.025552905220348133,,,,0.0,0.0,,,,-0.015548559309381845,,-0.01919524260830352,,,,-0.07919015556229264,,,-0.024416229633016016,0.0,0.0,,,,,-0.00543869913232801,,,,-0.006139187599634336,,-0.013121117110185522,,-0.011340631408153324,0.0,0.0,,,,,,,,,,,,-0.04382100747299491,,,-0.0043395742809704575,,-0.011387920764946205,-0.10341666786959552,,-0.005145551781560374,,,,,,,,,-0.08009555203516354,,,-0.005640048456406933,,-0.006892767519214174,,0.00440709201751671,
,,,-0.019889197431653266,,,,-0.020090159118053404,-0.016399131780096263,-0.06633543162706387,,,,0.0,0.0,,,,-0.01738596314232574,,-0.028623142893384277,,,,-0.0081613145167044,,,-0.02785089759690833,0.0,0.0,,,,,-0.01043288407895913,,,,-0.01421515879763967,,-0.019296339208278918,,-0.012720818440345887,0.0,0.0,,,,,,,,,,,,0.026225548634576164,,,-0.018663640652339,,0.002599006021267202,-0.08622510705133554,,-0.0021432671253304577,,,,,,,,,-0.14069656162044414,,,0.0007396375922019504,,-0.004072492306868606,,0.007709895784847098,
,,,0.015380229057347993,,,,0.009774963435446461,0.0077016126383459334,0.004499396548739707,,,,0.0,0.0,,,,0.004222018151608932,,0.022327066671804736,,,,0.02380693234901777,,,0.029859485644856597,0.0,0.0,,,,,0.012096703851639587,,,,0.011168023852508294,,0.00894496807587458,,0.028166923157657692,0.0,0.0,,,,,,,,,,,,0.06500935485569981,,,0.021594240727191627,,0.012752619879096547,0.03094048013555551,,0.003208766056939659,,,,,,,,,0.06983600339459167,,,0.01888757916775403,,0.010969874267239886,,0.012925338726244198,
,,,-0.002463027328757129,,,,-0.0010817186971480886,-0.004313887466686531,-0.01773662934735297,,,,0.0,0.0,,,,-0.013882899695052658,,-0.02840817258129848,,,,-0.17299273742888008,,,-0.002925381750575263,0.0,0.0,,,,,-0.029075128201323925,,,,-0.02217560795609063,,-0.040400224068566915,,-0.03824117531048224,0.0,0.0,,,,,,,,,,,,-0.06676773756564612,,,-0.00544953863418457,,-0.03688222459653588,-0.030691434098472407,,0.00044854538137483455,,,,,,,,,0.013445670073263109,,,-0.0010999423574780604,,0.00015941751718675127,,-0.005393585242131589,
,,,0.011427353049558964,,,,0.0007441396116941804,0.005500790451503793,0.01038899965777973,,,,0.0,0.0,,,,0.035013801392180785,,0.001467564188148971,,,,0.10295077005779212,,,-0.016143884496886807,0.0,0.0,,,,,-0.0021340968389976863,,,,0.06551089106515161,,0.012102924241998199,,0.013033994708890856,0.0,0.0,,,,,,,,,,,,-0.0120812549600068,,,0.009562233511085844,,0.09934315353203048,-0.038956719189936824,,0.004219680536256962,,,,,,,,,-0.0787378065155234,,,0.016103417735631967,,0.029970063387278048,,0.01478656551953,
,,,-0.00415330026514871,,,,0.014019485304941532,0.014845899322046871,0.01325705181954791,,,,0.0,0.0,,,,0.02764414416282992,,0.022398512324459264,,,,-0.025870312379833667,,,0.022327612499536485,0.0,0.0,,,,,0.005371909030969388,,,,0.03944161946045684,,0.012997853474522158,,0.011599317491460828,0.0,0.0,,,,,,,,,,,,-0.0006871605163137118,,,0.023932865397069274,,-0.02036543004582085,0.07306184201290296,,0.026702747115919957,,,,,,,,,-0.03292129941252056,,,0.016772937144515318,,0.023249081440266724,,0.0004472052633533615,
,,,0.003288711936014416,,,,0.00015193128443957644,0.0036210796988864037,0.004451660162303936,,,,0.0,0.0,,,,0.011051473745503824,,0.048015456288391614,,,,0.06070600324580575,,,-0.01434217949158038,0.0,0.0,,,,,0.0019020797319418297,,,,-0.004245361717768956,,-0.007987175752948385,,-0.0007715588260594613,0.0,0.0,,,,,,,,,,,,0.03202542323945152,,,0.00981361342812116,,-0.010753886083179474,0.049512162975111185,,-0.003745586240271547,,,,,,,,,0.005182662548990588,,,-0.1528905725184116,,-0.0021759802268133755,,-0.017784995830386556,
,,,-0.012062075601363381,,,,-0.010658562235804647,-0.011912015370887263,0.010375449447342599,,,,0.0,0.0,,,,-0.02606895160659971,,-0.040284219161095626,,,,-0.016022133216917145,,,-0.02614042982503435,0.0,0.0,,,,,-0.013454626179713207,,,,-0.0012844094383526353,,-0.007854300552657262,,-0.003841228440349098,0.0,0.0,,,,,,,,,,,,-0.014275509357544793,,,-0.00039238722892816934,,-0.0010510539243432611,-0.06042963407273157,,-0.004466880699155369,,,,,,,,,-0.1419429678610644,,,-0.036895443426735675,,-0.004490729504606726,,0.007224688901702948,
,,,0.0017413204861859088,,,,0.03326639738716018,0.02326156048530485,0.022588197701197382,,,,0.0,0.0,,,,0.031323944679420984,,0.005331259738932473,,,,0.06632751849561169,,,-0.010856750257347024,0.0,0.0,,,,,-0.0018011343070107148,,,,0.059010645414727975,,0.007799656183180243,,-0.0002789339346381344,0.0,0.0,,,,,,,,,,,,-0.0166530813656819,,,0.0101479112656889,,0.029251095503827793,0.03888890893339648,,0.004420069232588041,,,,,,,,,-0.055988517399417986,,,0.003360751337715777,,0.015706800660635043,,-0.002775039596316604,
,,,-0.02169230570371943,,,,-0.015496757491029018,0.00015201227570718642,-0.008868089278108254,,,,0.0,0.0,,,,-0.0027601138553189648,,-0.039885423926937565,,,,-0.1579578775030121,,,-0.022931644674702396,0.0,0.0,,,,,-0.0007300335751550152,,,,-0.0009697019942747877,,-0.008270523710821086,,-0.007771199592778477,0.0,0.0,,,,,,,,,,,,0.010494141580141335,,,-0.012793632067581636,,-0.02915843186273217,-0.06852890235790832,,-0.0008031547939157176,,,,,,,,,0.03252218201225979,,,-0.07224255527461373,,-0.00434114647666955,,-0.003894261083668873,
,,,0.0011288818063558779,,,,-0.005328634932299523,-0.0034723724143251897,-0.007164622369166789,,,,0.0,0.0,,,,-0.017278988300320725,,-0.012241835256512035,,,,-0.10669730014635284,,,-0.0034964016099100726,0.0,0.0,,,,,0.000775611326405741,,,,-0.009130760905739761,,-0.010081893014537043,,0.0009250898238226625,0.0,0.0,,,,,,,,,,,,-0.05181966994540388,,,0.0018986390171858594,,-0.014342442928295038,-0.056747844098110435,,-0.0010802423663782254,,,,,,,,,-0.11305148581005708,,,-0.027936722967483004,,0.018055087343493058,,-0.008839511607210419,
,,,-0.002317664235521549,,,,0.017210418955701235,0.0015238541371125742,0.032204110644569885,,,,0.0,0.0,,,,0.02187568725429067,,0.0018202498275899316,,,,0.04327135808420822,,,-0.011345732098718678,0.0,0.0,,,,,0.0029229083889482812,,,,0.0024667119923653066,,0.02277497219968859,,0.004734453882339715,0.0,0.0,,,,,,,,,,,,0.06168891035234146,,,0.015234039632000375,,0.031169311162350905,0.1226901224942003,,0.008743307943563518,,,,,,,,,0.07279908534136177,,,0.025945178115861153,,-0.00033084357091715013,,0.018992140141824862,
,,,-0.005241806133035086,,,,0.027946942953264498,0.028061110728220366,-0.0025778245945599233,,,,0.0,0.0,,,,0.012213490341839986,,0.06488545348256224,,,,0.07043779252903914,,,-0.010357837931768272,0.0,0.0,,,,,0.010000754948990278,,,,0.01543466750236817,,0.03379597988856686,,-0.004029756222023592,0.0,0.0,,,,,,,,,,,,0.019338377996272044,,,-0.01590745711057387,,-0.029365831268063032,0.05503765141726677,,0.004740249793120345,,,,,,,,,0.023888939512550274,,,0.0340282631032091,,0.0006467052361607795,,0.011096714471754261,
,,,0.013349183970083327,,,,0.01092687632060081,0.008001710975377312,0.025445011007143057,,,,0.0,0.0,,,,0.01781743217012652,,0.08281634123756342,,,,0.09638062855276253,,,-0.011240461487373916,0.0,0.0,,,,,0.00844300734423973,,,,0.024621910634665567,,0.02495746835810831,,0.0026724300733075184,0.0,0.0,,,,,,,,,,,,0.04565755896721459,,,0.010195407956727553,,-0.00504359023323149,0.023929770024527938,,0.00040236607844313185,,,,,,,,,0.04192292964886403,,,-0.04115411047822607,,-0.0016816175679543594,,0.005652327092191504,
,,,-0.009116889233271462,,,,0.00575512511758517,-0.0014196211537371804,-0.001269302166535755,,,,0.0,0.0,,,,-0.0154104899219753,,-0.027073593746381314,,,,-0.11836482229989406,,,-0.02105260366850465,0.0,0.0,,,,,-0.0023566169842340963,,,,-0.020389253479956106,,-0.016934416992540238,,-0.0031679983991451553,0.0,0.0,,,,,,,,,,,,-0.07881441122505911,,,-0.006430977223784232,,-0.013653785330594475,-0.009101326291339881,,0.002491529129023973,,,,,,,,,-0.08740203083961452,,,-0.023086951220542183,,-0.007416720984671738,,-0.0017122624396662953,
,,,0.012161445260938453,,,,0.009256997487753025,0.004680266632209476,0.006628687526363952,,,,0.0,0.0,,,,0.0010013712117832609,,0.012312511858810651,,,,0.02903793299181838,,,0.018196864667190327,0.0,0.0,,,,,0.007856750875616877,,,,0.012615162439904588,,0.017994506942276382,,0.009285382632949478,0.0,0.0,,,,,,,,,,,,0.06435846474945793,,,0.008757013905375196,,0.047391923515252475,0.02263004990896578,,0.0018549850719600603,,,,,,,,,0.06767690235968735,,,0.042272844234108695,,-0.0032857837757554144,,0.011388300148494372,
,,,-0.00647301362470157,,,,-0.015911515615018784,-0.016140897113606147,-0.004473056861755489,,,,0.0,0.0,,,,-0.007273868672398659,,-0.020751860319160115,,,,-0.12447288522983274,,,-0.02090892773990663,0.0,0.0,,,,,-0.0033387661249662734,,,,-0.06512184042431289,,-0.01617740244740229,,-0.006799995065171121,0.0,0.0,,,,,,,,,,,,-0.021693959902797516,,,-0.03690414093291498,,-0.06997650702712557,0.008494675370806908,,-0.015303238371125084,,,,,,,,,0.013592015742058162,,,-0.0147457748077722,,-0.023182469957388367,,-0.01836399023034725,
,,,-0.0016246597852062822,,,,0.01223164034017164,0.005430112841029123,0.01677819727882847,,,,0.0,0.0,,,,0.003470244321589958,,0.01587882029879525,,,,0.02400830436836557,,,-0.011351837453141535,0.0,0.0,,,,,0.009855539798942995,,,,0.007963773991990861,,-0.005145965111556273,,0.006584112881665065,0.0,0.0,,,,,,,,,,,,0.07478196750115512,,,0.018256754294115676,,0.017339303746208002,0.10586949551139649,,0.00935345473672877,,,,,,,,,0.07749681619880355,,,-0.0032175092003458436,,0.0001936864557061171,,0.019920327629918615,
,,,-0.021137859048605247,,,,-0.02023196270369062,-0.00911392960621419,-0.06143795015310606,,,,0.0,0.0,,,,-0.01153080988646503,,-0.02387285883929268,,,,3.8356805523596376e-05,,,-0.02959617628863673,0.0,0.0,,,,,-0.008054311699763573,,,,-0.01893614260715176,,-0.012260888499093488,,-0.009861743113306011,0.0,0.0,,,,,,,,,,,,0.008647938893116986,,,-0.010531412300164206,,0.007170978898254687,-0.10811837934170776,,0.0011631154186265186,,,,,,,,,-0.14004597986711229,,,0.0009638663322712437,,-0.003728438784930325,,0.004547167036608172,
,,,-0.0054354996701080245,,,,0.00436077056395094,-0.001359597651986923,0.007221740411934447,,,,0.0,0.0,,,,0.015980454627901403,,-0.03747504804730246,,,,-0.09646233227630152,,,-0.02072178448406536,0.0,0.0,,,,,-0.006841328639175108,,,,-0.006316029055272454,,0.0063656836888984275,,-0.006204534111512564,0.0,0.0,,,,,,,,,,,,-0.028577650019877127,,,-0.0045284208185995024,,-0.01807864047173429,-0.06615753645073763,,-0.0053391667691999834,,,,,,,,,-0.0957036650366764,,,-0.018833927074664105,,-0.008668780817013826,,-0.0031521272532965155,
,,,-0.0027648018564588313,,,,-0.020553978015042676,-0.011821605076381348,-0.008457196226615666,,,,0.0,0.0,,,,-0.009276260820736387,,-0.026557840204283912,,,,0.028644618180379684,,,-0.02627441186044091,0.0,0.0,,,,,-0.0004163971001463264,,,,-0.017364845430755397,,-0.0016591268478036406,,-0.013660526102430386,0.0,0.0,,,,,,,,,,,,-0.035934472458969316,,,-0.006307714834371822,,-0.012418973615543876,-0.09198570294234111,,-0.0010302626711757648,,,,,,,,,-0.09614556522078324,,,-0.015323628896744594,,-0.003110188692120143,,0.006491461337926807,
,,,-0.00867812975431187,,,,-0.006858256341696425,-0.00013090040459656224,-0.0022103272832804098,,,,0.0,0.0,,,,1.4597022919894487e-05,,-0.01757756922882323,,,,-0.10147040299016853,,,-0.02034097163570596,0.0,0.0,,,,,-0.004789751874597975,,,,-0.004439093401264736,,-0.010999789152600156,,-0.007907214065162866,0.0,0.0,,,,,,,,,,,,-0.029132524802500042,,,0.0018344224391766391,,0.005936752321347775,-0.09550308198462719,,-0.0017603478446593839,,,,,,,,,-0.07771076243466413,,,-0.010013732672687334,,-0.00654922250746153,,0.0023588872405252543,
,,,-0.0021007963235736564,,,,-0.011219300240742431,-0.0127087542646032,0.004674490180056225,,,,0.0,0.0,,,,-0.017759556497230867,,-0.022508496657624315,,,,-0.1047177253354593,,,-0.02122418392687398,0.0,0.0,,,,,-0.002697074437601636,,,,-0.014755008749809907,,-0.013982696459897205,,-0.0054911482422300255,0.0,0.0,,,,,,,,,,,,-0.061356052743260045,,,-0.004239080814546741,,-0.02796569481646797,-0.037935929787428324,,-0.00534815751744371,,,,,,,,,-0.08301426810590055,,,-0.027296323657619265,,-0.0034195006896323046,,-0.010862160266949566,
